88	1	http://www.wikidata.org/entity/Q7155851
89	1	http://www.wikidata.org/entity/Q5598167
90	1	http://www.wikidata.org/entity/Q5608186
91	1	http://www.wikidata.org/entity/Q5055207
92	1	http://www.wikidata.org/entity/Q7316036
93	1	http://www.wikidata.org/entity/Q7441981
94	1	http://www.wikidata.org/entity/Q8523259
95	1	http://www.wikidata.org/entity/Q5598918
96	1	http://www.wikidata.org/entity/Q4856943
97	1	http://www.wikidata.org/entity/Q6666672
98	1	http://www.wikidata.org/entity/Q7492731
99	1	http://www.wikidata.org/entity/Q4849338
100	1	http://www.wikidata.org/entity/Q7430216
101	1	http://www.wikidata.org/entity/Q6663387
102	1	http://www.wikidata.org/entity/Q7990068
103	1	http://www.wikidata.org/entity/Q7686371
104	1	http://www.wikidata.org/entity/Q5046490
105	1	http://www.wikidata.org/entity/Q8522424
106	1	http://www.wikidata.org/entity/Q8523008
107	1	http://www.wikidata.org/entity/Q7200218
108	1	http://www.wikidata.org/entity/Q5756116
109	1	http://www.wikidata.org/entity/Q7448811
110	1	http://www.wikidata.org/entity/Q1554359
111	1	http://www.wikidata.org/entity/Q6841306
112	1	http://www.wikidata.org/entity/Q5757096
113	1	http://www.wikidata.org/entity/Q5599926
114	1	http://www.wikidata.org/entity/Q7369808
115	1	http://www.wikidata.org/entity/Q5458482
116	1	http://www.wikidata.org/entity/Q4866362
117	1	http://www.wikidata.org/entity/Q5608142
118	1	http://www.wikidata.org/entity/Q5054664
119	1	http://www.wikidata.org/entity/Q6650264
120	1	http://www.wikidata.org/entity/Q7602094
121	1	http://www.wikidata.org/entity/Q8521449
122	1	http://www.wikidata.org/entity/Q8053335
123	1	http://www.wikidata.org/entity/Q4916505
124	1	http://www.wikidata.org/entity/Q5675307
125	1	http://www.wikidata.org/entity/Q5598794
126	1	http://www.wikidata.org/entity/Q5743511
127	1	http://www.wikidata.org/entity/Q5999112
128	1	http://www.wikidata.org/entity/Q8520428
129	1	http://www.wikidata.org/entity/Q7441993
130	1	http://www.wikidata.org/entity/Q5687267
131	1	http://www.wikidata.org/entity/Q4925709
132	1	http://www.wikidata.org/entity/Q7498035
133	1	http://www.wikidata.org/entity/Q4955293
134	1	http://www.wikidata.org/entity/Q8524368
135	1	http://www.wikidata.org/entity/Q4787758
136	1	http://www.wikidata.org/entity/Q7752998
137	1	http://www.wikidata.org/entity/Q6735387
138	1	http://www.wikidata.org/entity/Q4924383
139	1	http://www.wikidata.org/entity/Q7453372
140	1	http://www.wikidata.org/entity/Q5675312
141	1	http://www.wikidata.org/entity/Q7112053
142	1	http://www.wikidata.org/entity/Q4763401
143	1	http://www.wikidata.org/entity/Q4972705
144	1	http://www.wikidata.org/entity/Q6423107
145	1	http://www.wikidata.org/entity/Q7605671
146	1	http://www.wikidata.org/entity/Q6678860
147	1	http://www.wikidata.org/entity/Q7370012
148	1	http://www.wikidata.org/entity/Q7686370
149	1	http://www.wikidata.org/entity/Q6803508
150	1	http://www.wikidata.org/entity/Q20667830
151	1	http://www.wikidata.org/entity/Q3640895
152	1	http://www.wikidata.org/entity/Q6487143
153	1	http://www.wikidata.org/entity/Q5019563
154	1	http://www.wikidata.org/entity/Q5599559
155	1	http://www.wikidata.org/entity/Q7993664
156	1	http://www.wikidata.org/entity/Q4797719
157	1	http://www.wikidata.org/entity/Q5528033
158	1	http://www.wikidata.org/entity/Q5598977
159	1	http://www.wikidata.org/entity/Q5325053
160	1	http://www.wikidata.org/entity/Q4942583
161	1	http://www.wikidata.org/entity/Q7569554
162	1	http://www.wikidata.org/entity/Q5180590
163	1	http://www.wikidata.org/entity/Q5755591
164	1	http://www.wikidata.org/entity/Q7993675
165	1	http://www.wikidata.org/entity/Q7405013
166	1	http://www.wikidata.org/entity/Q5757320
167	1	http://www.wikidata.org/entity/Q6813053
168	1	http://www.wikidata.org/entity/Q4975251
169	1	http://www.wikidata.org/entity/Q4878972
170	1	http://www.wikidata.org/entity/Q8524249
171	1	http://www.wikidata.org/entity/Q8522795
172	1	http://www.wikidata.org/entity/Q6650900
173	1	http://www.wikidata.org/entity/Q5287724
174	1	http://www.wikidata.org/entity/Q7618864
175	1	http://www.wikidata.org/entity/Q5602450
176	1	http://www.wikidata.org/entity/Q7968079
177	1	http://www.wikidata.org/entity/Q5609151
178	1	http://www.wikidata.org/entity/Q7565073
179	1	http://www.wikidata.org/entity/Q6674053
180	1	http://www.wikidata.org/entity/Q5590005
181	1	http://www.wikidata.org/entity/Q4792916
182	1	http://www.wikidata.org/entity/Q4999614
183	1	http://www.wikidata.org/entity/Q6553901
184	1	http://www.wikidata.org/entity/Q4860483
185	1	http://www.wikidata.org/entity/Q7296398
186	1	http://www.wikidata.org/entity/Q7996430
187	1	http://www.wikidata.org/entity/Q5598437
188	1	http://www.wikidata.org/entity/Q5051616
189	1	http://www.wikidata.org/entity/Q6956689
190	1	http://www.wikidata.org/entity/Q5599015
191	1	http://www.wikidata.org/entity/Q4914510
192	1	http://www.wikidata.org/entity/Q5569278
193	1	http://www.wikidata.org/entity/Q4794845
194	1	http://www.wikidata.org/entity/Q7605685
195	1	http://www.wikidata.org/entity/Q6692862
196	1	http://www.wikidata.org/entity/Q5559361
197	1	http://www.wikidata.org/entity/Q5442444
198	1	http://www.wikidata.org/entity/Q5595648
199	1	http://www.wikidata.org/entity/Q4982997
200	1	http://www.wikidata.org/entity/Q3784701
201	1	http://www.wikidata.org/entity/Q3960688
202	1	http://www.wikidata.org/entity/Q5642994
203	1	http://www.wikidata.org/entity/Q4476111
204	1	http://www.wikidata.org/entity/Q6553690
205	1	http://www.wikidata.org/entity/Q6496961
206	1	http://www.wikidata.org/entity/Q7846638
207	1	http://www.wikidata.org/entity/Q5756296
208	1	http://www.wikidata.org/entity/Q7403796
209	1	http://www.wikidata.org/entity/Q7293388
210	1	http://www.wikidata.org/entity/Q6686237
211	1	http://www.wikidata.org/entity/Q4920755
212	1	http://www.wikidata.org/entity/Q5883369
213	1	http://www.wikidata.org/entity/Q5050033
