162	0	http://www.wikidata.org/entity/Q181540
164	0	http://www.wikidata.org/entity/Q220780
165	0	http://www.wikidata.org/entity/Q188845
166	0	http://www.wikidata.org/entity/Q117696
167	0	http://www.wikidata.org/entity/Q1151219
168	0	http://www.wikidata.org/entity/Q1049095
169	0	http://www.wikidata.org/entity/Q387542
170	0	http://www.wikidata.org/entity/Q487181
171	0	http://www.wikidata.org/entity/Q72962
172	0	http://www.wikidata.org/entity/Q1334948
173	0	http://www.wikidata.org/entity/Q751921
174	0	http://www.wikidata.org/entity/Q517265
175	0	http://www.wikidata.org/entity/Q751401
176	0	http://www.wikidata.org/entity/Q832728
177	0	http://www.wikidata.org/entity/Q3107519
179	0	http://www.wikidata.org/entity/Q698033
180	0	http://www.wikidata.org/entity/Q1347393
181	0	http://www.wikidata.org/entity/Q328442
182	0	http://www.wikidata.org/entity/Q7422770
183	0	http://www.wikidata.org/entity/Q486239
184	0	http://www.wikidata.org/entity/Q270410
185	0	http://www.wikidata.org/entity/Q820753
186	0	http://www.wikidata.org/entity/Q190908
187	0	http://www.wikidata.org/entity/Q663528
188	0	http://www.wikidata.org/entity/Q23733
189	0	http://www.wikidata.org/entity/Q23733
190	0	http://www.wikidata.org/entity/Q23733
208	0	http://www.wikidata.org/entity/Q217189
209	0	http://www.wikidata.org/entity/Q182944
210	0	http://www.wikidata.org/entity/Q172241
211	0	http://www.wikidata.org/entity/Q532264
212	0	http://www.wikidata.org/entity/Q133654
213	0	http://www.wikidata.org/entity/Q83612
214	0	http://www.wikidata.org/entity/Q1752478
216	0	http://www.wikidata.org/entity/Q656118
217	0	http://www.wikidata.org/entity/Q498442
218	0	http://www.wikidata.org/entity/Q498442
223	0	http://www.wikidata.org/entity/Q1663240
224	0	http://www.wikidata.org/entity/Q211206
225	0	http://www.wikidata.org/entity/Q165713
226	0	http://www.wikidata.org/entity/Q181069
227	0	http://www.wikidata.org/entity/Q42051
228	0	http://www.wikidata.org/entity/Q17738
229	0	http://www.wikidata.org/entity/Q181795
230	0	http://www.wikidata.org/entity/Q181803
232	0	http://www.wikidata.org/entity/Q975358
233	0	http://www.wikidata.org/entity/Q151898
234	0	http://www.wikidata.org/entity/Q738662
235	0	http://www.wikidata.org/entity/Q1779139
236	0	http://www.wikidata.org/entity/Q486954
237	0	http://www.wikidata.org/entity/Q390052
238	0	http://www.wikidata.org/entity/Q1421593
239	0	http://www.wikidata.org/entity/Q667799
241	0	http://www.wikidata.org/entity/Q840872
242	0	http://www.wikidata.org/entity/Q244315
243	0	http://www.wikidata.org/entity/Q7810384
244	0	http://www.wikidata.org/entity/Q1216770
245	0	http://www.wikidata.org/entity/Q177922
248	0	http://www.wikidata.org/entity/Q1419797
249	0	http://www.wikidata.org/entity/Q644041
265	0	http://www.wikidata.org/entity/Q110138
266	0	http://www.wikidata.org/entity/Q308929
267	0	http://www.wikidata.org/entity/Q214801
268	0	http://www.wikidata.org/entity/Q2254287
269	0	http://www.wikidata.org/entity/Q2093100
270	0	http://www.wikidata.org/entity/Q650613
271	0	http://www.wikidata.org/entity/Q108525
272	0	http://www.wikidata.org/entity/Q132351
273	0	http://www.wikidata.org/entity/Q5890
274	0	http://www.wikidata.org/entity/Q549889
276	0	http://www.wikidata.org/entity/Q1059532
277	0	http://www.wikidata.org/entity/Q303862
278	0	http://www.wikidata.org/entity/Q213683
279	0	http://www.wikidata.org/entity/Q332348
280	0	http://www.wikidata.org/entity/Q743292
281	0	http://www.wikidata.org/entity/Q504697
282	0	http://www.wikidata.org/entity/Q1133316
284	0	http://www.wikidata.org/entity/Q1320041
285	0	http://www.wikidata.org/entity/Q1514392
286	0	http://www.wikidata.org/entity/Q936327
287	0	http://www.wikidata.org/entity/Q193695
289	0	http://www.wikidata.org/entity/Q139326
290	0	http://www.wikidata.org/entity/Q106182
292	0	http://www.wikidata.org/entity/Q220192
