166	0	http://www.wikidata.org/entity/Q941868
167	0	http://www.wikidata.org/entity/Q2812721
168	0	http://www.wikidata.org/entity/Q5197346
169	0	http://www.wikidata.org/entity/Q6193756
170	0	http://www.wikidata.org/entity/Q4932455
171	0	http://www.wikidata.org/entity/Q7372646
172	0	http://www.wikidata.org/entity/Q1912364
173	0	http://www.wikidata.org/entity/Q6406252
174	0	http://www.wikidata.org/entity/Q1537731
175	0	http://www.wikidata.org/entity/Q4838258
176	0	http://www.wikidata.org/entity/Q1048724
177	0	http://www.wikidata.org/entity/Q941868
178	0	http://www.wikidata.org/entity/Q2133964
179	0	http://www.wikidata.org/entity/Q6200485
180	0	http://www.wikidata.org/entity/Q7369726
181	0	http://www.wikidata.org/entity/Q412347
182	0	http://www.wikidata.org/entity/Q711950
183	0	http://www.wikidata.org/entity/Q1173104
184	0	http://www.wikidata.org/entity/Q941868
185	0	http://www.wikidata.org/entity/Q4935661
186	0	http://www.wikidata.org/entity/Q5537451
187	0	http://www.wikidata.org/entity/Q711950
188	0	http://www.wikidata.org/entity/Q5132618
189	0	http://www.wikidata.org/entity/Q5699746
190	0	http://www.wikidata.org/entity/Q1316903
191	0	http://www.wikidata.org/entity/Q4895032
192	0	http://www.wikidata.org/entity/Q5096842
193	0	http://www.wikidata.org/entity/Q1205542
194	0	http://www.wikidata.org/entity/Q6848056
195	0	http://www.wikidata.org/entity/Q16018660
196	0	http://www.wikidata.org/entity/Q4908526
197	0	http://www.wikidata.org/entity/Q5220659
198	0	http://www.wikidata.org/entity/Q5096961
199	0	http://www.wikidata.org/entity/Q7108768
200	0	http://www.wikidata.org/entity/Q16043641
201	0	http://www.wikidata.org/entity/Q7407906
202	0	http://www.wikidata.org/entity/Q16023414
203	0	http://www.wikidata.org/entity/Q504025
204	0	http://www.wikidata.org/entity/Q7143397
205	0	http://www.wikidata.org/entity/Q4982853
206	0	http://www.wikidata.org/entity/Q5494850
207	0	http://www.wikidata.org/entity/Q3335869
208	0	http://www.wikidata.org/entity/Q5494850
209	0	http://www.wikidata.org/entity/Q3127810
210	0	http://www.wikidata.org/entity/Q4909650
211	0	http://www.wikidata.org/entity/Q5739990
212	0	http://www.wikidata.org/entity/Q5334627
213	0	http://www.wikidata.org/entity/Q7819369
214	0	http://www.wikidata.org/entity/Q7817165
215	0	http://www.wikidata.org/entity/Q339668
216	0	http://www.wikidata.org/entity/Q4909344
217	0	http://www.wikidata.org/entity/Q6502462
218	0	http://www.wikidata.org/entity/Q6201201
219	0	http://www.wikidata.org/entity/Q6254564
220	0	http://www.wikidata.org/entity/Q7815138
221	0	http://www.wikidata.org/entity/Q6491236
222	0	http://www.wikidata.org/entity/Q6112727
223	0	http://www.wikidata.org/entity/Q1094988
224	0	http://www.wikidata.org/entity/Q6201201
225	0	http://www.wikidata.org/entity/Q5494785
226	0	http://www.wikidata.org/entity/Q1706182
227	0	http://www.wikidata.org/entity/Q1095292
228	0	http://www.wikidata.org/entity/Q6927476
229	0	http://www.wikidata.org/entity/Q1567273
230	0	http://www.wikidata.org/entity/Q1562589
231	0	http://www.wikidata.org/entity/Q5195208
