60	2	http://www.wikidata.org/entity/Q1037042
62	2	http://www.wikidata.org/entity/Q6129973
63	2	http://www.wikidata.org/entity/Q1139007
64	2	http://www.wikidata.org/entity/Q1195880
65	2	http://www.wikidata.org/entity/Q3275508
66	2	http://www.wikidata.org/entity/Q3275495
67	2	http://www.wikidata.org/entity/Q341112
68	2	http://www.wikidata.org/entity/Q1309459
69	2	http://www.wikidata.org/entity/Q3334200
70	2	http://www.wikidata.org/entity/Q2361288
71	2	http://www.wikidata.org/entity/Q1980794
72	2	http://www.wikidata.org/entity/Q719960
73	2	http://www.wikidata.org/entity/Q3275491
74	2	http://www.wikidata.org/entity/Q3281193
75	2	http://www.wikidata.org/entity/Q2296575
76	2	http://www.wikidata.org/entity/Q1158680
77	2	http://www.wikidata.org/entity/Q3275505
78	2	http://www.wikidata.org/entity/Q1158895
79	2	http://www.wikidata.org/entity/Q1158680
80	2	http://www.wikidata.org/entity/Q3275502
81	2	http://www.wikidata.org/entity/Q247210
82	2	http://www.wikidata.org/entity/Q2226763
83	2	http://www.wikidata.org/entity/Q2290200
84	2	http://www.wikidata.org/entity/Q3275499
85	2	http://www.wikidata.org/entity/Q538015
86	2	http://www.wikidata.org/entity/Q2353071
87	2	http://www.wikidata.org/entity/Q726190
88	2	http://www.wikidata.org/entity/Q652938
89	2	http://www.wikidata.org/entity/Q2000727
90	2	http://www.wikidata.org/entity/Q2031634
91	2	http://www.wikidata.org/entity/Q836690
92	2	http://www.wikidata.org/entity/Q392778
93	2	http://www.wikidata.org/entity/Q6986505
94	2	http://www.wikidata.org/entity/Q593822
95	2	http://www.wikidata.org/entity/Q3275498
96	2	http://www.wikidata.org/entity/Q3282025
97	2	http://www.wikidata.org/entity/Q3284320
98	2	http://www.wikidata.org/entity/Q866397
99	2	http://www.wikidata.org/entity/Q161188
100	2	http://www.wikidata.org/entity/Q778765
101	2	http://www.wikidata.org/entity/Q3869451
102	2	http://www.wikidata.org/entity/Q3334272
103	2	http://www.wikidata.org/entity/Q440046
104	2	http://www.wikidata.org/entity/Q4897444
105	2	http://www.wikidata.org/entity/Q96354566
106	2	http://www.wikidata.org/entity/Q3334242
107	2	http://www.wikidata.org/entity/Q3841700
108	2	http://www.wikidata.org/entity/Q852155
109	2	http://www.wikidata.org/entity/Q7801510
110	2	http://www.wikidata.org/entity/Q3071627
111	2	http://www.wikidata.org/entity/Q1158680
112	2	http://www.wikidata.org/entity/Q3275505
113	2	http://www.wikidata.org/entity/Q726190
114	2	http://www.wikidata.org/entity/Q247210
115	2	http://www.wikidata.org/entity/Q2290200
116	2	http://www.wikidata.org/entity/Q2296575
117	2	http://www.wikidata.org/entity/Q2601461
118	2	http://www.wikidata.org/entity/Q726167
119	2	http://www.wikidata.org/entity/Q6986505
121	2	http://www.wikidata.org/entity/Q2292512
123	2	http://www.wikidata.org/entity/Q7706797
125	2	http://www.wikidata.org/entity/Q216655
126	2	http://www.wikidata.org/entity/Q2568028
127	2	http://www.wikidata.org/entity/Q2338382
128	2	http://www.wikidata.org/entity/Q907226
129	2	http://www.wikidata.org/entity/Q247935
130	2	http://www.wikidata.org/entity/Q4037005
131	2	http://www.wikidata.org/entity/Q720311
134	2	http://www.wikidata.org/entity/Q55217
135	2	http://www.wikidata.org/entity/Q54297
136	2	http://www.wikidata.org/entity/Q28652498
137	2	http://www.wikidata.org/entity/Q54869
138	2	http://www.wikidata.org/entity/Q55216
139	2	http://www.wikidata.org/entity/Q55239
140	2	http://www.wikidata.org/entity/Q54846
141	2	http://www.wikidata.org/entity/Q725902
142	2	http://www.wikidata.org/entity/Q54869
143	2	http://www.wikidata.org/entity/Q28652498
145	2	http://www.wikidata.org/entity/Q137802
146	2	http://www.wikidata.org/entity/Q693592
147	2	http://www.wikidata.org/entity/Q252804
148	2	http://www.wikidata.org/entity/Q276217
149	2	http://www.wikidata.org/entity/Q693
150	2	http://www.wikidata.org/entity/Q1751437
151	2	http://www.wikidata.org/entity/Q3100030
153	2	http://www.wikidata.org/entity/Q1300499
154	2	http://www.wikidata.org/entity/Q775543
155	2	http://www.wikidata.org/entity/Q3334358
156	2	http://www.wikidata.org/entity/Q775291
158	2	http://www.wikidata.org/entity/Q1062106
159	2	http://www.wikidata.org/entity/Q2248626
160	2	http://www.wikidata.org/entity/Q589359
161	2	http://www.wikidata.org/entity/Q2248626
162	2	http://www.wikidata.org/entity/Q2569791
163	2	http://www.wikidata.org/entity/Q2248626
164	2	http://www.wikidata.org/entity/Q3282468
165	2	http://www.wikidata.org/entity/Q2248626
166	2	http://www.wikidata.org/entity/Q1142527
167	2	http://www.wikidata.org/entity/Q2248626
168	2	http://www.wikidata.org/entity/Q1073511
169	2	http://www.wikidata.org/entity/Q2558736
170	2	http://www.wikidata.org/entity/Q2737135
171	2	http://www.wikidata.org/entity/Q2067832
173	2	http://www.wikidata.org/entity/Q518987
174	2	http://www.wikidata.org/entity/Q1072051
175	2	http://www.wikidata.org/entity/Q3196634
176	2	http://www.wikidata.org/entity/Q1241664
177	2	http://www.wikidata.org/entity/Q216995
178	2	http://www.wikidata.org/entity/Q369086
179	2	http://www.wikidata.org/entity/Q1046604
180	2	http://www.wikidata.org/entity/Q213911
181	2	http://www.wikidata.org/entity/Q774773
182	2	http://www.wikidata.org/entity/Q2034425
183	2	http://www.wikidata.org/entity/Q2290930
184	2	http://www.wikidata.org/entity/Q2778220
185	2	http://www.wikidata.org/entity/Q545072
186	2	http://www.wikidata.org/entity/Q1141963
187	2	http://www.wikidata.org/entity/Q1705294
188	2	http://www.wikidata.org/entity/Q55263
189	2	http://www.wikidata.org/entity/Q3142278
190	2	http://www.wikidata.org/entity/Q2715287
191	2	http://www.wikidata.org/entity/Q732943
192	2	http://www.wikidata.org/entity/Q3005563
193	2	http://www.wikidata.org/entity/Q1408723
194	2	http://www.wikidata.org/entity/Q2337280
195	2	http://www.wikidata.org/entity/Q1205676
196	2	http://www.wikidata.org/entity/Q168615
197	2	http://www.wikidata.org/entity/Q1196737
198	2	http://www.wikidata.org/entity/Q1988120
199	2	http://www.wikidata.org/entity/Q637137
200	2	http://www.wikidata.org/entity/Q637137
201	2	http://www.wikidata.org/entity/Q837346
202	2	http://www.wikidata.org/entity/Q837346
204	2	http://www.wikidata.org/entity/Q837346
205	2	http://www.wikidata.org/entity/Q1056309
206	2	http://www.wikidata.org/entity/Q853143
208	2	http://www.wikidata.org/entity/Q721822
209	2	http://www.wikidata.org/entity/Q721822
210	2	http://www.wikidata.org/entity/Q1886919
211	2	http://www.wikidata.org/entity/Q609063
212	2	http://www.wikidata.org/entity/Q609063
213	2	http://www.wikidata.org/entity/Q2068675
214	2	http://www.wikidata.org/entity/Q2045645
215	2	http://www.wikidata.org/entity/Q1358804
217	2	http://www.wikidata.org/entity/Q1797550
218	2	http://www.wikidata.org/entity/Q2478949
220	2	http://www.wikidata.org/entity/Q518987
221	2	http://www.wikidata.org/entity/Q1052131
222	2	http://www.wikidata.org/entity/Q639955
223	2	http://www.wikidata.org/entity/Q5721431
224	2	http://www.wikidata.org/entity/Q852563
225	2	http://www.wikidata.org/entity/Q984029
226	2	http://www.wikidata.org/entity/Q1139803
227	2	http://www.wikidata.org/entity/Q1765733
228	2	http://www.wikidata.org/entity/Q2291002
229	2	http://www.wikidata.org/entity/Q1205293
230	2	http://www.wikidata.org/entity/Q1075255
231	2	http://www.wikidata.org/entity/Q2746192
232	2	http://www.wikidata.org/entity/Q864389
233	2	http://www.wikidata.org/entity/Q1142888
234	2	http://www.wikidata.org/entity/Q301555
236	2	http://www.wikidata.org/entity/Q877501
237	2	http://www.wikidata.org/entity/Q1773171
238	2	http://www.wikidata.org/entity/Q427207
239	2	http://www.wikidata.org/entity/Q1064769
240	2	http://www.wikidata.org/entity/Q645494
241	2	http://www.wikidata.org/entity/Q657710
242	2	http://www.wikidata.org/entity/Q1193556
243	2	http://www.wikidata.org/entity/Q71936
244	2	http://www.wikidata.org/entity/Q877492
245	2	http://www.wikidata.org/entity/Q735613
246	2	http://www.wikidata.org/entity/Q170489
247	2	http://www.wikidata.org/entity/Q769042
249	2	http://www.wikidata.org/entity/Q16259479
250	2	http://www.wikidata.org/entity/Q2422173
251	2	http://www.wikidata.org/entity/Q1068962
252	2	http://www.wikidata.org/entity/Q4808072
253	2	http://www.wikidata.org/entity/Q16259479
254	2	http://www.wikidata.org/entity/Q1070984
255	2	http://www.wikidata.org/entity/Q1069059
256	2	http://www.wikidata.org/entity/Q2422173
257	2	http://www.wikidata.org/entity/Q3717474
258	2	http://www.wikidata.org/entity/Q3717474
259	2	http://www.wikidata.org/entity/Q4808072
260	2	http://www.wikidata.org/entity/Q40177
261	2	http://www.wikidata.org/entity/Q856562
263	2	http://www.wikidata.org/entity/Q227631
264	2	http://www.wikidata.org/entity/Q980535
265	2	http://www.wikidata.org/entity/Q569822
266	2	http://www.wikidata.org/entity/Q840308
267	2	http://www.wikidata.org/entity/Q719176
268	2	http://www.wikidata.org/entity/Q858391
269	2	http://www.wikidata.org/entity/Q214232
270	2	http://www.wikidata.org/entity/Q834872
271	2	http://www.wikidata.org/entity/Q2367032
272	2	http://www.wikidata.org/entity/Q942896
273	2	http://www.wikidata.org/entity/Q2255625
274	2	http://www.wikidata.org/entity/Q1171293
275	2	http://www.wikidata.org/entity/Q943115
276	2	http://www.wikidata.org/entity/Q16957744
277	2	http://www.wikidata.org/entity/Q5167262
278	2	http://www.wikidata.org/entity/Q3788797
279	2	http://www.wikidata.org/entity/Q739782
280	2	http://www.wikidata.org/entity/Q6188861
281	2	http://www.wikidata.org/entity/Q1978200
282	2	http://www.wikidata.org/entity/Q2466962
283	2	http://www.wikidata.org/entity/Q16957744
284	2	http://www.wikidata.org/entity/Q1860494
285	2	http://www.wikidata.org/entity/Q597808
286	2	http://www.wikidata.org/entity/Q2995061
287	2	http://www.wikidata.org/entity/Q2019386
288	2	http://www.wikidata.org/entity/Q975773
289	2	http://www.wikidata.org/entity/Q3459854
290	2	http://www.wikidata.org/entity/Q845695
291	2	http://www.wikidata.org/entity/Q3268560
292	2	http://www.wikidata.org/entity/Q2819565
293	2	http://www.wikidata.org/entity/Q1784103
294	2	http://www.wikidata.org/entity/Q4654949
295	2	http://www.wikidata.org/entity/Q817369
296	2	http://www.wikidata.org/entity/Q2252689
297	2	http://www.wikidata.org/entity/Q526700
298	2	http://www.wikidata.org/entity/Q170003
299	2	http://www.wikidata.org/entity/Q5725706
300	2	http://www.wikidata.org/entity/Q960458
301	2	http://www.wikidata.org/entity/Q2292483
302	2	http://www.wikidata.org/entity/Q2031030
303	2	http://www.wikidata.org/entity/Q2978434
304	2	http://www.wikidata.org/entity/Q6918093
305	2	http://www.wikidata.org/entity/Q370549
306	2	http://www.wikidata.org/entity/Q2089087
308	2	http://www.wikidata.org/entity/Q214232
309	2	http://www.wikidata.org/entity/Q245006
310	2	http://www.wikidata.org/entity/Q474573
311	2	http://www.wikidata.org/entity/Q223381
312	2	http://www.wikidata.org/entity/Q755167
313	2	http://www.wikidata.org/entity/Q633011
314	2	http://www.wikidata.org/entity/Q626802
315	2	http://www.wikidata.org/entity/Q327594
316	2	http://www.wikidata.org/entity/Q843205
318	2	http://www.wikidata.org/entity/Q3467035
319	2	http://www.wikidata.org/entity/Q94460
320	2	http://www.wikidata.org/entity/Q83265
321	2	http://www.wikidata.org/entity/Q94671
322	2	http://www.wikidata.org/entity/Q149106
323	2	http://www.wikidata.org/entity/Q238015
324	2	http://www.wikidata.org/entity/Q2401564
325	2	http://www.wikidata.org/entity/Q2314853
326	2	http://www.wikidata.org/entity/Q783839
327	2	http://www.wikidata.org/entity/Q94778
328	2	http://www.wikidata.org/entity/Q28401368
329	2	http://www.wikidata.org/entity/Q83265
330	2	http://www.wikidata.org/entity/Q94778
331	2	http://www.wikidata.org/entity/Q2073648
333	2	http://www.wikidata.org/entity/Q2333813
335	2	http://www.wikidata.org/entity/Q3564638
336	2	http://www.wikidata.org/entity/Q3564656
337	2	http://www.wikidata.org/entity/Q597009
338	2	http://www.wikidata.org/entity/Q50881
339	2	http://www.wikidata.org/entity/Q964374
340	2	http://www.wikidata.org/entity/Q7378615
341	2	http://www.wikidata.org/entity/Q35622
342	2	http://www.wikidata.org/entity/Q3564647
343	2	http://www.wikidata.org/entity/Q7578981
344	2	http://www.wikidata.org/entity/Q2605569
345	2	http://www.wikidata.org/entity/Q2024612
346	2	http://www.wikidata.org/entity/Q577532
347	2	http://www.wikidata.org/entity/Q927012
348	2	http://www.wikidata.org/entity/Q1990913
349	2	http://www.wikidata.org/entity/Q2707393
350	2	http://www.wikidata.org/entity/Q2546129
351	2	http://www.wikidata.org/entity/Q2186477
352	2	http://www.wikidata.org/entity/Q2546129
353	2	http://www.wikidata.org/entity/Q2081510
354	2	http://www.wikidata.org/entity/Q2296093
357	2	http://www.wikidata.org/entity/Q13219467
358	2	http://www.wikidata.org/entity/Q1422301
359	2	http://www.wikidata.org/entity/Q1422301
360	2	http://www.wikidata.org/entity/Q377242
361	2	http://www.wikidata.org/entity/Q6800442
362	2	http://www.wikidata.org/entity/Q420292
364	2	http://www.wikidata.org/entity/Q134138
366	2	http://www.wikidata.org/entity/Q869511
367	2	http://www.wikidata.org/entity/Q1139501
368	2	http://www.wikidata.org/entity/Q2500267
