310	1	http://www.wikidata.org/entity/Q207885
311	1	http://www.wikidata.org/entity/Q836690
312	1	http://www.wikidata.org/entity/Q2378963
313	1	http://www.wikidata.org/entity/Q612273
314	1	http://www.wikidata.org/entity/Q2402918
315	1	http://www.wikidata.org/entity/Q837346
316	1	http://www.wikidata.org/entity/Q1705294
317	1	http://www.wikidata.org/entity/Q1073511
318	1	http://www.wikidata.org/entity/Q3278831
319	1	http://www.wikidata.org/entity/Q170003
320	1	http://www.wikidata.org/entity/Q645494
321	1	http://www.wikidata.org/entity/Q1090190
323	1	http://www.wikidata.org/entity/Q131074
325	1	http://www.wikidata.org/entity/Q474573
326	1	http://www.wikidata.org/entity/Q946795
327	1	http://www.wikidata.org/entity/Q3278831
328	1	http://www.wikidata.org/entity/Q2660542
329	1	http://www.wikidata.org/entity/Q370549
330	1	http://www.wikidata.org/entity/Q6986505
331	1	http://www.wikidata.org/entity/Q7522606
333	1	http://www.wikidata.org/entity/Q1750961
334	1	http://www.wikidata.org/entity/Q726545
335	1	http://www.wikidata.org/entity/Q3278831
336	1	http://www.wikidata.org/entity/Q2334495
337	1	http://www.wikidata.org/entity/Q592758
338	1	http://www.wikidata.org/entity/Q219795
339	1	http://www.wikidata.org/entity/Q31953
340	1	http://www.wikidata.org/entity/Q1272158
341	1	http://www.wikidata.org/entity/Q247210
342	1	http://www.wikidata.org/entity/Q655219
343	1	http://www.wikidata.org/entity/Q1988471
344	1	http://www.wikidata.org/entity/Q94640
345	1	http://www.wikidata.org/entity/Q6918093
346	1	http://www.wikidata.org/entity/Q715719
348	1	http://www.wikidata.org/entity/Q2207176
350	1	http://www.wikidata.org/entity/Q1326385
352	1	http://www.wikidata.org/entity/Q2431467
353	1	http://www.wikidata.org/entity/Q672380
355	1	http://www.wikidata.org/entity/Q942896
356	1	http://www.wikidata.org/entity/Q1414295
357	1	http://www.wikidata.org/entity/Q471974
358	1	http://www.wikidata.org/entity/Q2080720
359	1	http://www.wikidata.org/entity/Q715292
360	1	http://www.wikidata.org/entity/Q1355158
361	1	http://www.wikidata.org/entity/Q1750568
362	1	http://www.wikidata.org/entity/Q769042
363	1	http://www.wikidata.org/entity/Q1313999
366	1	http://www.wikidata.org/entity/Q18940
367	1	http://www.wikidata.org/entity/Q215861
368	1	http://www.wikidata.org/entity/Q219795
369	1	http://www.wikidata.org/entity/Q1075246
370	1	http://www.wikidata.org/entity/Q509177
371	1	http://www.wikidata.org/entity/Q2517463
372	1	http://www.wikidata.org/entity/Q4897444
373	1	http://www.wikidata.org/entity/Q16267780
374	1	http://www.wikidata.org/entity/Q384055
375	1	http://www.wikidata.org/entity/Q847638
377	1	http://www.wikidata.org/entity/Q2431192
378	1	http://www.wikidata.org/entity/Q583301
379	1	http://www.wikidata.org/entity/Q241864
380	1	http://www.wikidata.org/entity/Q2024612
381	1	http://www.wikidata.org/entity/Q663665
382	1	http://www.wikidata.org/entity/Q755186
383	1	http://www.wikidata.org/entity/Q864389
385	1	http://www.wikidata.org/entity/Q219795
386	1	http://www.wikidata.org/entity/Q249854
387	1	http://www.wikidata.org/entity/Q2029195
388	1	http://www.wikidata.org/entity/Q3280646
389	1	http://www.wikidata.org/entity/Q2226763
390	1	http://www.wikidata.org/entity/Q1750568
391	1	http://www.wikidata.org/entity/Q2080005
395	1	http://www.wikidata.org/entity/Q473673
396	1	http://www.wikidata.org/entity/Q2337769
397	1	http://www.wikidata.org/entity/Q185482
