108	1	http://www.wikidata.org/entity/Q194626
109	1	http://www.wikidata.org/entity/Q653002
110	1	http://www.wikidata.org/entity/Q260913
111	1	http://www.wikidata.org/entity/Q860812
113	1	http://www.wikidata.org/entity/Q679075
114	1	http://www.wikidata.org/entity/Q46815
115	1	http://www.wikidata.org/entity/Q819504
117	1	http://www.wikidata.org/entity/Q1824069
118	1	http://www.wikidata.org/entity/Q12072937
119	1	http://www.wikidata.org/entity/Q377579
120	1	http://www.wikidata.org/entity/Q6974470
121	1	http://www.wikidata.org/entity/Q597355
122	1	http://www.wikidata.org/entity/Q82941
123	1	http://www.wikidata.org/entity/Q3003161
124	1	http://www.wikidata.org/entity/Q2018379
125	1	http://www.wikidata.org/entity/Q403080
126	1	http://www.wikidata.org/entity/Q1581475
127	1	http://www.wikidata.org/entity/Q127064
128	1	http://www.wikidata.org/entity/Q924335
129	1	http://www.wikidata.org/entity/Q521619
131	1	http://www.wikidata.org/entity/Q510144
132	1	http://www.wikidata.org/entity/Q1542668
133	1	http://www.wikidata.org/entity/Q1127079
134	1	http://www.wikidata.org/entity/Q808462
135	1	http://www.wikidata.org/entity/Q1241163
136	1	http://www.wikidata.org/entity/Q2235462
137	1	http://www.wikidata.org/entity/Q2324618
138	1	http://www.wikidata.org/entity/Q3492931
139	1	http://www.wikidata.org/entity/Q842858
140	1	http://www.wikidata.org/entity/Q3094617
142	1	http://www.wikidata.org/entity/Q693591
143	1	http://www.wikidata.org/entity/Q2755458
144	1	http://www.wikidata.org/entity/Q2098586
145	1	http://www.wikidata.org/entity/Q759169
146	1	http://www.wikidata.org/entity/Q3007727
147	1	http://www.wikidata.org/entity/Q198347
148	1	http://www.wikidata.org/entity/Q865736
149	1	http://www.wikidata.org/entity/Q1319192
150	1	http://www.wikidata.org/entity/Q18820
151	1	http://www.wikidata.org/entity/Q2754878
152	1	http://www.wikidata.org/entity/Q228640
153	1	http://www.wikidata.org/entity/Q1616123
154	1	http://www.wikidata.org/entity/Q892727
155	1	http://www.wikidata.org/entity/Q2970522
156	1	http://www.wikidata.org/entity/Q848313
157	1	http://www.wikidata.org/entity/Q1267958
158	1	http://www.wikidata.org/entity/Q461277
159	1	http://www.wikidata.org/entity/Q658725
160	1	http://www.wikidata.org/entity/Q371908
162	1	http://www.wikidata.org/entity/Q3878590
163	1	http://www.wikidata.org/entity/Q5508906
164	1	http://www.wikidata.org/entity/Q386570
166	1	http://www.wikidata.org/entity/Q2148186
167	1	http://www.wikidata.org/entity/Q1954426
168	1	http://www.wikidata.org/entity/Q734266
172	1	http://www.wikidata.org/entity/Q945059
176	1	http://www.wikidata.org/entity/Q895434
177	1	http://www.wikidata.org/entity/Q2874177
178	1	http://www.wikidata.org/entity/Q1903282
179	1	http://www.wikidata.org/entity/Q4859590
180	1	http://www.wikidata.org/entity/Q474563
181	1	http://www.wikidata.org/entity/Q2711480
182	1	http://www.wikidata.org/entity/Q1471477
183	1	http://www.wikidata.org/entity/Q1236032
184	1	http://www.wikidata.org/entity/Q850207
185	1	http://www.wikidata.org/entity/Q1148324
186	1	http://www.wikidata.org/entity/Q4867942
187	1	http://www.wikidata.org/entity/Q1190657
188	1	http://www.wikidata.org/entity/Q195311
189	1	http://www.wikidata.org/entity/Q2161858
190	1	http://www.wikidata.org/entity/Q1132918
191	1	http://www.wikidata.org/entity/Q238587
192	1	http://www.wikidata.org/entity/Q1395176
193	1	http://www.wikidata.org/entity/Q5908
194	1	http://www.wikidata.org/entity/Q1136338
195	1	http://www.wikidata.org/entity/Q1871689
196	1	http://www.wikidata.org/entity/Q764804
197	1	http://www.wikidata.org/entity/Q5881029
198	1	http://www.wikidata.org/entity/Q194533
200	1	http://www.wikidata.org/entity/Q247451
201	1	http://www.wikidata.org/entity/Q405637
202	1	http://www.wikidata.org/entity/Q206101
203	1	http://www.wikidata.org/entity/Q1954748
205	1	http://www.wikidata.org/entity/Q756098
206	1	http://www.wikidata.org/entity/Q1258370
207	1	http://www.wikidata.org/entity/Q2628596
209	1	http://www.wikidata.org/entity/Q1952944
210	1	http://www.wikidata.org/entity/Q2997830
211	1	http://www.wikidata.org/entity/Q1499958
213	1	http://www.wikidata.org/entity/Q3098373
215	1	http://www.wikidata.org/entity/Q574961
216	1	http://www.wikidata.org/entity/Q5194095
217	1	http://www.wikidata.org/entity/Q1471477
219	1	http://www.wikidata.org/entity/Q431431
220	1	http://www.wikidata.org/entity/Q277316
221	1	http://www.wikidata.org/entity/Q585462
222	1	http://www.wikidata.org/entity/Q509617
223	1	http://www.wikidata.org/entity/Q7675043
226	1	http://www.wikidata.org/entity/Q2338135
227	1	http://www.wikidata.org/entity/Q406652
228	1	http://www.wikidata.org/entity/Q7688440
229	1	http://www.wikidata.org/entity/Q1248553
230	1	http://www.wikidata.org/entity/Q1244372
231	1	http://www.wikidata.org/entity/Q678082
232	1	http://www.wikidata.org/entity/Q2607021
233	1	http://www.wikidata.org/entity/Q3612510
236	1	http://www.wikidata.org/entity/Q3813414
237	1	http://www.wikidata.org/entity/Q687186
238	1	http://www.wikidata.org/entity/Q2436253
239	1	http://www.wikidata.org/entity/Q2216754
243	1	http://www.wikidata.org/entity/Q651366
244	1	http://www.wikidata.org/entity/Q1936046
245	1	http://www.wikidata.org/entity/Q1324489
248	1	http://www.wikidata.org/entity/Q1264085
249	1	http://www.wikidata.org/entity/Q1071500
250	1	http://www.wikidata.org/entity/Q1203458
253	1	http://www.wikidata.org/entity/Q1535963
254	1	http://www.wikidata.org/entity/Q1637611
255	1	http://www.wikidata.org/entity/Q2362660
257	1	http://www.wikidata.org/entity/Q631056
261	1	http://www.wikidata.org/entity/Q2584571
263	1	http://www.wikidata.org/entity/Q2436387
264	1	http://www.wikidata.org/entity/Q2382575
265	1	http://www.wikidata.org/entity/Q2216591
266	1	http://www.wikidata.org/entity/Q965780
268	1	http://www.wikidata.org/entity/Q1954370
269	1	http://www.wikidata.org/entity/Q8055361
271	1	http://www.wikidata.org/entity/Q2802195
272	1	http://www.wikidata.org/entity/Q1059456
273	1	http://www.wikidata.org/entity/Q2919762
276	1	http://www.wikidata.org/entity/Q7741188
277	1	http://www.wikidata.org/entity/Q414219
278	1	http://www.wikidata.org/entity/Q3643223
279	1	http://www.wikidata.org/entity/Q5090184
280	1	http://www.wikidata.org/entity/Q1738414
281	1	http://www.wikidata.org/entity/Q1450630
284	1	http://www.wikidata.org/entity/Q834183
285	1	http://www.wikidata.org/entity/Q775644
286	1	http://www.wikidata.org/entity/Q1167467
287	1	http://www.wikidata.org/entity/Q452362
288	1	http://www.wikidata.org/entity/Q5901
289	1	http://www.wikidata.org/entity/Q2483597
290	1	http://www.wikidata.org/entity/Q2391444
292	1	http://www.wikidata.org/entity/Q2400378
293	1	http://www.wikidata.org/entity/Q1258421
294	1	http://www.wikidata.org/entity/Q281903
295	1	http://www.wikidata.org/entity/Q1886176
297	1	http://www.wikidata.org/entity/Q4693034
298	1	http://www.wikidata.org/entity/Q1741629
300	1	http://www.wikidata.org/entity/Q3329898
302	1	http://www.wikidata.org/entity/Q4623539
303	1	http://www.wikidata.org/entity/Q875568
304	1	http://www.wikidata.org/entity/Q682406
305	1	http://www.wikidata.org/entity/Q1955739
306	1	http://www.wikidata.org/entity/Q314559
308	1	http://www.wikidata.org/entity/Q666331
311	1	http://www.wikidata.org/entity/Q3329260
317	1	http://www.wikidata.org/entity/Q650299
319	1	http://www.wikidata.org/entity/Q179062
321	1	http://www.wikidata.org/entity/Q1781530
322	1	http://www.wikidata.org/entity/Q3137182
324	1	http://www.wikidata.org/entity/Q17605261
325	1	http://www.wikidata.org/entity/Q6695405
334	1	http://www.wikidata.org/entity/Q493160
337	1	http://www.wikidata.org/entity/Q429192
338	1	http://www.wikidata.org/entity/Q1505892
344	1	http://www.wikidata.org/entity/Q883459
345	1	http://www.wikidata.org/entity/Q255409
347	1	http://www.wikidata.org/entity/Q3075398
348	1	http://www.wikidata.org/entity/Q186499
350	1	http://www.wikidata.org/entity/Q377824
355	1	http://www.wikidata.org/entity/Q1634251
356	1	http://www.wikidata.org/entity/Q8012674
359	1	http://www.wikidata.org/entity/Q3622570
361	1	http://www.wikidata.org/entity/Q2108462
364	1	http://www.wikidata.org/entity/Q449455
365	1	http://www.wikidata.org/entity/Q464404
367	1	http://www.wikidata.org/entity/Q1635704
369	1	http://www.wikidata.org/entity/Q2223322
370	1	http://www.wikidata.org/entity/Q1521352
371	1	http://www.wikidata.org/entity/Q322046
372	1	http://www.wikidata.org/entity/Q2273417
