240	0	http://www.wikidata.org/entity/Q7096955
241	0	http://www.wikidata.org/entity/Q1979057
242	0	http://www.wikidata.org/entity/Q3064605
243	0	http://www.wikidata.org/entity/Q3522143
244	0	http://www.wikidata.org/entity/Q640226
245	0	http://www.wikidata.org/entity/Q524661
246	0	http://www.wikidata.org/entity/Q1318106
247	0	http://www.wikidata.org/entity/Q2084884
248	0	http://www.wikidata.org/entity/Q232964
249	0	http://www.wikidata.org/entity/Q852583
250	0	http://www.wikidata.org/entity/Q917588
251	0	http://www.wikidata.org/entity/Q2618531
252	0	http://www.wikidata.org/entity/Q3781111
253	0	http://www.wikidata.org/entity/Q473852
254	0	http://www.wikidata.org/entity/Q2118860
255	0	http://www.wikidata.org/entity/Q7261087
256	0	http://www.wikidata.org/entity/Q1070821
257	0	http://www.wikidata.org/entity/Q7283778
258	0	http://www.wikidata.org/entity/Q7283773
259	0	http://www.wikidata.org/entity/Q7293829
260	0	http://www.wikidata.org/entity/Q7293830
261	0	http://www.wikidata.org/entity/Q5237049
262	0	http://www.wikidata.org/entity/Q7298499
263	0	http://www.wikidata.org/entity/Q1042365
264	0	http://www.wikidata.org/entity/Q515254
265	0	http://www.wikidata.org/entity/Q548203
266	0	http://www.wikidata.org/entity/Q2255487
267	0	http://www.wikidata.org/entity/Q2560167
268	0	http://www.wikidata.org/entity/Q1050284
269	0	http://www.wikidata.org/entity/Q275950
270	0	http://www.wikidata.org/entity/Q601050
271	0	http://www.wikidata.org/entity/Q1859672
272	0	http://www.wikidata.org/entity/Q909812
273	0	http://www.wikidata.org/entity/Q2713332
274	0	http://www.wikidata.org/entity/Q1513013
275	0	http://www.wikidata.org/entity/Q2543862
276	0	http://www.wikidata.org/entity/Q2337354
277	0	http://www.wikidata.org/entity/Q1076519
278	0	http://www.wikidata.org/entity/Q2334324
279	0	http://www.wikidata.org/entity/Q683841
280	0	http://www.wikidata.org/entity/Q2006628
281	0	http://www.wikidata.org/entity/Q3122100
282	0	http://www.wikidata.org/entity/Q392311
283	0	http://www.wikidata.org/entity/Q392689
284	0	http://www.wikidata.org/entity/Q2205235
285	0	http://www.wikidata.org/entity/Q4049247
286	0	http://www.wikidata.org/entity/Q770677
287	0	http://www.wikidata.org/entity/Q2451357
288	0	http://www.wikidata.org/entity/Q3274511
289	0	http://www.wikidata.org/entity/Q1042442
290	0	http://www.wikidata.org/entity/Q7491001
291	0	http://www.wikidata.org/entity/Q1814981
293	0	http://www.wikidata.org/entity/Q940134
294	0	http://www.wikidata.org/entity/Q7500558
295	0	http://www.wikidata.org/entity/Q2625613
296	0	http://www.wikidata.org/entity/Q938935
297	0	http://www.wikidata.org/entity/Q1517141
298	0	http://www.wikidata.org/entity/Q1575181
299	0	http://www.wikidata.org/entity/Q7534834
300	0	http://www.wikidata.org/entity/Q16530659
301	0	http://www.wikidata.org/entity/Q162707
302	0	http://www.wikidata.org/entity/Q2072189
303	0	http://www.wikidata.org/entity/Q1150928
304	0	http://www.wikidata.org/entity/Q1300262
305	0	http://www.wikidata.org/entity/Q187351
306	0	http://www.wikidata.org/entity/Q840167
307	0	http://www.wikidata.org/entity/Q74539
308	0	http://www.wikidata.org/entity/Q914286
309	0	http://www.wikidata.org/entity/Q2469760
310	0	http://www.wikidata.org/entity/Q1302248
311	0	http://www.wikidata.org/entity/Q728983
312	0	http://www.wikidata.org/entity/Q1138297
313	0	http://www.wikidata.org/entity/Q3978141
314	0	http://www.wikidata.org/entity/Q1141823
315	0	http://www.wikidata.org/entity/Q869960
316	0	http://www.wikidata.org/entity/Q630033
317	0	http://www.wikidata.org/entity/Q7699750
318	0	http://www.wikidata.org/entity/Q2449150
319	0	http://www.wikidata.org/entity/Q853941
320	0	http://www.wikidata.org/entity/Q428297
321	0	http://www.wikidata.org/entity/Q1759045
322	0	http://www.wikidata.org/entity/Q7805029
323	0	http://www.wikidata.org/entity/Q840776
324	0	http://www.wikidata.org/entity/Q2090121
325	0	http://www.wikidata.org/entity/Q2075645
326	0	http://www.wikidata.org/entity/Q843124
327	0	http://www.wikidata.org/entity/Q2661537
328	0	http://www.wikidata.org/entity/Q1325327
329	0	http://www.wikidata.org/entity/Q1148672
330	0	http://www.wikidata.org/entity/Q907508
331	0	http://www.wikidata.org/entity/Q878492
332	0	http://www.wikidata.org/entity/Q580667
333	0	http://www.wikidata.org/entity/Q665785
334	0	http://www.wikidata.org/entity/Q915860
335	0	http://www.wikidata.org/entity/Q922110
336	0	http://www.wikidata.org/entity/Q257507
337	0	http://www.wikidata.org/entity/Q2734059
338	0	http://www.wikidata.org/entity/Q1276932
339	0	http://www.wikidata.org/entity/Q7825997
340	0	http://www.wikidata.org/entity/Q3406161
341	0	http://www.wikidata.org/entity/Q195280
342	0	http://www.wikidata.org/entity/Q3137430
343	0	http://www.wikidata.org/entity/Q2628010
344	0	http://www.wikidata.org/entity/Q1326987
345	0	http://www.wikidata.org/entity/Q2412999
347	0	http://www.wikidata.org/entity/Q349087
348	0	http://www.wikidata.org/entity/Q1316866
349	0	http://www.wikidata.org/entity/Q2005086
350	0	http://www.wikidata.org/entity/Q7864497
351	0	http://www.wikidata.org/entity/Q542200
352	0	http://www.wikidata.org/entity/Q2676456
353	0	http://www.wikidata.org/entity/Q1421826
354	0	http://www.wikidata.org/entity/Q2614557
355	0	http://www.wikidata.org/entity/Q1817109
356	0	http://www.wikidata.org/entity/Q2334743
357	0	http://www.wikidata.org/entity/Q2312441
358	0	http://www.wikidata.org/entity/Q21170326
359	0	http://www.wikidata.org/entity/Q683398
360	0	http://www.wikidata.org/entity/Q1620251
361	0	http://www.wikidata.org/entity/Q1087832
362	0	http://www.wikidata.org/entity/Q2530638
363	0	http://www.wikidata.org/entity/Q3274511
364	0	http://www.wikidata.org/entity/Q4893982
365	0	http://www.wikidata.org/entity/Q39074054
366	0	http://www.wikidata.org/entity/Q7993492
367	0	http://www.wikidata.org/entity/Q204686
368	0	http://www.wikidata.org/entity/Q8026700
369	0	http://www.wikidata.org/entity/Q8036619
370	0	http://www.wikidata.org/entity/Q762902
371	0	http://www.wikidata.org/entity/Q1186739
372	0	http://www.wikidata.org/entity/Q2723946
373	0	http://www.wikidata.org/entity/Q2038406
374	0	http://www.wikidata.org/entity/Q953541
375	0	http://www.wikidata.org/entity/Q1786131
376	0	http://www.wikidata.org/entity/Q4023086
