80	1	http://www.wikidata.org/entity/Q5276226
81	1	http://www.wikidata.org/entity/Q3013802
82	1	http://www.wikidata.org/entity/Q163527
83	1	http://www.wikidata.org/entity/Q159020
84	1	http://www.wikidata.org/entity/Q5359226
85	1	http://www.wikidata.org/entity/Q5368479
86	1	http://www.wikidata.org/entity/Q5368480
87	1	http://www.wikidata.org/entity/Q5368482
88	1	http://www.wikidata.org/entity/Q5368485
89	1	http://www.wikidata.org/entity/Q5368486
90	1	http://www.wikidata.org/entity/Q276262
91	1	http://www.wikidata.org/entity/Q5368494
92	1	http://www.wikidata.org/entity/Q5384814
93	1	http://www.wikidata.org/entity/Q5384818
94	1	http://www.wikidata.org/entity/Q5384819
95	1	http://www.wikidata.org/entity/Q5385537
96	1	http://www.wikidata.org/entity/Q161797
97	1	http://www.wikidata.org/entity/Q5389471
98	1	http://www.wikidata.org/entity/Q157337
99	1	http://www.wikidata.org/entity/Q5445867
100	1	http://www.wikidata.org/entity/Q5445865
103	1	http://www.wikidata.org/entity/Q2406529
104	1	http://www.wikidata.org/entity/Q157885
105	1	http://www.wikidata.org/entity/Q159702
106	1	http://www.wikidata.org/entity/Q5445876
107	1	http://www.wikidata.org/entity/Q5445878
108	1	http://www.wikidata.org/entity/Q15296074
109	1	http://www.wikidata.org/entity/Q3134721
110	1	http://www.wikidata.org/entity/Q161162
111	1	http://www.wikidata.org/entity/Q13919612
112	1	http://www.wikidata.org/entity/Q158110
113	1	http://www.wikidata.org/entity/Q161883
115	1	http://www.wikidata.org/entity/Q693409
116	1	http://www.wikidata.org/entity/Q160502
117	1	http://www.wikidata.org/entity/Q6311837
118	1	http://www.wikidata.org/entity/Q6311898
120	1	http://www.wikidata.org/entity/Q160504
121	1	http://www.wikidata.org/entity/Q159962
122	1	http://www.wikidata.org/entity/Q6534221
123	1	http://www.wikidata.org/entity/Q13928234
124	1	http://www.wikidata.org/entity/Q6538091
125	1	http://www.wikidata.org/entity/Q6538093
126	1	http://www.wikidata.org/entity/Q42691428
127	1	http://www.wikidata.org/entity/Q157883
128	1	http://www.wikidata.org/entity/Q161722
129	1	http://www.wikidata.org/entity/Q6706702
131	1	http://www.wikidata.org/entity/Q6707434
133	1	http://www.wikidata.org/entity/Q6812536
134	1	http://www.wikidata.org/entity/Q5699638
135	1	http://www.wikidata.org/entity/Q1073621
136	1	http://www.wikidata.org/entity/Q6933051
137	1	http://www.wikidata.org/entity/Q6933057
138	1	http://www.wikidata.org/entity/Q6933061
139	1	http://www.wikidata.org/entity/Q6933063
140	1	http://www.wikidata.org/entity/Q6933066
141	1	http://www.wikidata.org/entity/Q6933068
142	1	http://www.wikidata.org/entity/Q6967600
143	1	http://www.wikidata.org/entity/Q6967601
144	1	http://www.wikidata.org/entity/Q13426501
145	1	http://www.wikidata.org/entity/Q7131131
146	1	http://www.wikidata.org/entity/Q5900564
147	1	http://www.wikidata.org/entity/Q3024698
148	1	http://www.wikidata.org/entity/Q1466543
149	1	http://www.wikidata.org/entity/Q276897
150	1	http://www.wikidata.org/entity/Q2517725
151	1	http://www.wikidata.org/entity/Q2715047
152	1	http://www.wikidata.org/entity/Q157419
153	1	http://www.wikidata.org/entity/Q256508
154	1	http://www.wikidata.org/entity/Q1976487
155	1	http://www.wikidata.org/entity/Q1536008
156	1	http://www.wikidata.org/entity/Q7204736
157	1	http://www.wikidata.org/entity/Q7204739
158	1	http://www.wikidata.org/entity/Q7204738
159	1	http://www.wikidata.org/entity/Q7206129
160	1	http://www.wikidata.org/entity/Q159237
161	1	http://www.wikidata.org/entity/Q159258
162	1	http://www.wikidata.org/entity/Q7206132
163	1	http://www.wikidata.org/entity/Q147783
164	1	http://www.wikidata.org/entity/Q24700682
165	1	http://www.wikidata.org/entity/Q7254045
166	1	http://www.wikidata.org/entity/Q2827251
167	1	http://www.wikidata.org/entity/Q157922
168	1	http://www.wikidata.org/entity/Q161791
169	1	http://www.wikidata.org/entity/Q3013856
170	1	http://www.wikidata.org/entity/Q7431553
171	1	http://www.wikidata.org/entity/Q15628951
172	1	http://www.wikidata.org/entity/Q7431973
173	1	http://www.wikidata.org/entity/Q3475475
174	1	http://www.wikidata.org/entity/Q159018
175	1	http://www.wikidata.org/entity/Q162253
176	1	http://www.wikidata.org/entity/Q858360
177	1	http://www.wikidata.org/entity/Q3046578
178	1	http://www.wikidata.org/entity/Q50346687
179	1	http://www.wikidata.org/entity/Q3492753
180	1	http://www.wikidata.org/entity/Q978311
181	1	http://www.wikidata.org/entity/Q7165401
182	1	http://www.wikidata.org/entity/Q7579241
183	1	http://www.wikidata.org/entity/Q7579242
184	1	http://www.wikidata.org/entity/Q7579244
185	1	http://www.wikidata.org/entity/Q7579245
186	1	http://www.wikidata.org/entity/Q7579254
187	1	http://www.wikidata.org/entity/Q3837887
188	1	http://www.wikidata.org/entity/Q164788
189	1	http://www.wikidata.org/entity/Q7841363
190	1	http://www.wikidata.org/entity/Q146572
191	1	http://www.wikidata.org/entity/Q147520
192	1	http://www.wikidata.org/entity/Q3549978
193	1	http://www.wikidata.org/entity/Q7900798
194	1	http://www.wikidata.org/entity/Q7943577
195	1	http://www.wikidata.org/entity/Q1456751
196	1	http://www.wikidata.org/entity/Q7165063
