61	0	http://www.wikidata.org/entity/Q298654
62	0	http://www.wikidata.org/entity/Q130997
63	0	http://www.wikidata.org/entity/Q331697
64	0	http://www.wikidata.org/entity/Q436873
66	0	http://www.wikidata.org/entity/Q332130
67	0	http://www.wikidata.org/entity/Q131162
68	0	http://www.wikidata.org/entity/Q76749
69	0	http://www.wikidata.org/entity/Q192920
70	0	http://www.wikidata.org/entity/Q101090
71	0	http://www.wikidata.org/entity/Q459032
73	0	http://www.wikidata.org/entity/Q200608
75	0	http://www.wikidata.org/entity/Q199498
76	0	http://www.wikidata.org/entity/Q160514
77	0	http://www.wikidata.org/entity/Q162972
78	0	http://www.wikidata.org/entity/Q47746
79	0	http://www.wikidata.org/entity/Q131159
80	0	http://www.wikidata.org/entity/Q134687
81	0	http://www.wikidata.org/entity/Q299410
82	0	http://www.wikidata.org/entity/Q174029
83	0	http://www.wikidata.org/entity/Q162080
85	0	http://www.wikidata.org/entity/Q676555
86	0	http://www.wikidata.org/entity/Q163900
87	0	http://www.wikidata.org/entity/Q180936
88	0	http://www.wikidata.org/entity/Q162135
89	0	http://www.wikidata.org/entity/Q48438
90	0	http://www.wikidata.org/entity/Q309953
91	0	http://www.wikidata.org/entity/Q44011
92	0	http://www.wikidata.org/entity/Q191734
93	0	http://www.wikidata.org/entity/Q42827
94	0	http://www.wikidata.org/entity/Q103321
95	0	http://www.wikidata.org/entity/Q103268
96	0	http://www.wikidata.org/entity/Q133063
97	0	http://www.wikidata.org/entity/Q57520
98	0	http://www.wikidata.org/entity/Q34497
99	0	http://www.wikidata.org/entity/Q103556
100	0	http://www.wikidata.org/entity/Q2469151
101	0	http://www.wikidata.org/entity/Q172377
103	0	http://www.wikidata.org/entity/Q160931
104	0	http://www.wikidata.org/entity/Q80604
105	0	http://www.wikidata.org/entity/Q44170
106	0	http://www.wikidata.org/entity/Q44281
107	0	http://www.wikidata.org/entity/Q134694
108	0	http://www.wikidata.org/entity/Q182123
109	0	http://www.wikidata.org/entity/Q166876
111	0	http://www.wikidata.org/entity/Q43999
112	0	http://www.wikidata.org/entity/Q3245490
113	0	http://www.wikidata.org/entity/Q44248
114	0	http://www.wikidata.org/entity/Q40662
115	0	http://www.wikidata.org/entity/Q312758
116	0	http://www.wikidata.org/entity/Q146183
117	0	http://www.wikidata.org/entity/Q43706
118	0	http://www.wikidata.org/entity/Q317072
119	0	http://www.wikidata.org/entity/Q190388
120	0	http://www.wikidata.org/entity/Q51884
121	0	http://www.wikidata.org/entity/Q328804
122	0	http://www.wikidata.org/entity/Q1292207
123	0	http://www.wikidata.org/entity/Q160916
127	0	http://www.wikidata.org/entity/Q103101
128	0	http://www.wikidata.org/entity/Q179718
129	0	http://www.wikidata.org/entity/Q185117
131	0	http://www.wikidata.org/entity/Q43954
132	0	http://www.wikidata.org/entity/Q103328
133	0	http://www.wikidata.org/entity/Q132086
134	0	http://www.wikidata.org/entity/Q228205
135	0	http://www.wikidata.org/entity/Q58559
136	0	http://www.wikidata.org/entity/Q47144
137	0	http://www.wikidata.org/entity/Q369793
139	0	http://www.wikidata.org/entity/Q132793
140	0	http://www.wikidata.org/entity/Q183240
141	0	http://www.wikidata.org/entity/Q128538
142	0	http://www.wikidata.org/entity/Q18527449
143	0	http://www.wikidata.org/entity/Q239081
144	0	http://www.wikidata.org/entity/Q160373
145	0	http://www.wikidata.org/entity/Q102131
146	0	http://www.wikidata.org/entity/Q132797
147	0	http://www.wikidata.org/entity/Q230507
149	0	http://www.wikidata.org/entity/Q31966
150	0	http://www.wikidata.org/entity/Q133704
151	0	http://www.wikidata.org/entity/Q172390
152	0	http://www.wikidata.org/entity/Q1938795
153	0	http://www.wikidata.org/entity/Q63070
155	0	http://www.wikidata.org/entity/Q43600
156	0	http://www.wikidata.org/entity/Q44020
157	0	http://www.wikidata.org/entity/Q316599
158	0	http://www.wikidata.org/entity/Q153850
161	0	http://www.wikidata.org/entity/Q162090
162	0	http://www.wikidata.org/entity/Q116639
163	0	http://www.wikidata.org/entity/Q44269
164	0	http://www.wikidata.org/entity/Q170503
165	0	http://www.wikidata.org/entity/Q1269112
166	0	http://www.wikidata.org/entity/Q243787
167	0	http://www.wikidata.org/entity/Q103308
168	0	http://www.wikidata.org/entity/Q165479
169	0	http://www.wikidata.org/entity/Q9200
170	0	http://www.wikidata.org/entity/Q103404
171	0	http://www.wikidata.org/entity/Q132473
173	0	http://www.wikidata.org/entity/Q33923
174	0	http://www.wikidata.org/entity/Q2562095
175	0	http://www.wikidata.org/entity/Q20815727
176	0	http://www.wikidata.org/entity/Q1246057
177	0	http://www.wikidata.org/entity/Q43675
178	0	http://www.wikidata.org/entity/Q466428
179	0	http://www.wikidata.org/entity/Q2472762
180	0	http://www.wikidata.org/entity/Q131945
181	0	http://www.wikidata.org/entity/Q43739
182	0	http://www.wikidata.org/entity/Q192371
184	0	http://www.wikidata.org/entity/Q4390981
185	0	http://www.wikidata.org/entity/Q379691
186	0	http://www.wikidata.org/entity/Q254402
187	0	http://www.wikidata.org/entity/Q312899
188	0	http://www.wikidata.org/entity/Q173086
189	0	http://www.wikidata.org/entity/Q149315
191	0	http://www.wikidata.org/entity/Q168741
192	0	http://www.wikidata.org/entity/Q161443
193	0	http://www.wikidata.org/entity/Q81634
194	0	http://www.wikidata.org/entity/Q127385
195	0	http://www.wikidata.org/entity/Q167065
196	0	http://www.wikidata.org/entity/Q101280
197	0	http://www.wikidata.org/entity/Q161775
198	0	http://www.wikidata.org/entity/Q177903
199	0	http://www.wikidata.org/entity/Q134666
200	0	http://www.wikidata.org/entity/Q47149
201	0	http://www.wikidata.org/entity/Q160935
202	0	http://www.wikidata.org/entity/Q81647
204	0	http://www.wikidata.org/entity/Q361405
205	0	http://www.wikidata.org/entity/Q980914
208	0	http://www.wikidata.org/entity/Q9438
209	0	http://www.wikidata.org/entity/Q42544
210	0	http://www.wikidata.org/entity/Q469801
211	0	http://www.wikidata.org/entity/Q1358788
213	0	http://www.wikidata.org/entity/Q714866
214	0	http://www.wikidata.org/entity/Q125631
215	0	http://www.wikidata.org/entity/Q196653
216	0	http://www.wikidata.org/entity/Q127989
217	0	http://www.wikidata.org/entity/Q317131
219	0	http://www.wikidata.org/entity/Q199612
221	0	http://www.wikidata.org/entity/Q1278098
222	0	http://www.wikidata.org/entity/Q101306
223	0	http://www.wikidata.org/entity/Q162571
