116	1	http://www.wikidata.org/entity/Q54597585
117	1	http://www.wikidata.org/entity/Q870490
118	1	http://www.wikidata.org/entity/Q212807
119	1	http://www.wikidata.org/entity/Q1044635
120	1	http://www.wikidata.org/entity/Q214016
121	1	http://www.wikidata.org/entity/Q380519
122	1	http://www.wikidata.org/entity/Q214107
123	1	http://www.wikidata.org/entity/Q209282
124	1	http://www.wikidata.org/entity/Q208072
125	1	http://www.wikidata.org/entity/Q526035
126	1	http://www.wikidata.org/entity/Q912467
127	1	http://www.wikidata.org/entity/Q1247688
128	1	http://www.wikidata.org/entity/Q23733
129	1	http://www.wikidata.org/entity/Q23733
130	1	http://www.wikidata.org/entity/Q696580
131	1	http://www.wikidata.org/entity/Q117396
132	1	http://www.wikidata.org/entity/Q56194
133	1	http://www.wikidata.org/entity/Q3230693
134	1	http://www.wikidata.org/entity/Q2405147
135	1	http://www.wikidata.org/entity/Q249056
136	1	http://www.wikidata.org/entity/Q494244
137	1	http://www.wikidata.org/entity/Q622946
138	1	http://www.wikidata.org/entity/Q2362994
139	1	http://www.wikidata.org/entity/Q208568
140	1	http://www.wikidata.org/entity/Q1436495
141	1	http://www.wikidata.org/entity/Q465472
142	1	http://www.wikidata.org/entity/Q576501
143	1	http://www.wikidata.org/entity/Q937172
144	1	http://www.wikidata.org/entity/Q465616
145	1	http://www.wikidata.org/entity/Q465616
146	1	http://www.wikidata.org/entity/Q451943
148	1	http://www.wikidata.org/entity/Q1218408
149	1	http://www.wikidata.org/entity/Q1070749
150	1	http://www.wikidata.org/entity/Q833322
151	1	http://www.wikidata.org/entity/Q2520237
152	1	http://www.wikidata.org/entity/Q7354697
153	1	http://www.wikidata.org/entity/Q283660
154	1	http://www.wikidata.org/entity/Q575373
155	1	http://www.wikidata.org/entity/Q1816936
156	1	http://www.wikidata.org/entity/Q616313
157	1	http://www.wikidata.org/entity/Q1277432
158	1	http://www.wikidata.org/entity/Q460427
159	1	http://www.wikidata.org/entity/Q21706035
160	1	http://www.wikidata.org/entity/Q3577037
161	1	http://www.wikidata.org/entity/Q1304408
162	1	http://www.wikidata.org/entity/Q193462
163	1	http://www.wikidata.org/entity/Q886
165	1	http://www.wikidata.org/entity/Q456666
166	1	http://www.wikidata.org/entity/Q559321
167	1	http://www.wikidata.org/entity/Q762739
168	1	http://www.wikidata.org/entity/Q1959738
169	1	http://www.wikidata.org/entity/Q838562
170	1	http://www.wikidata.org/entity/Q237072
171	1	http://www.wikidata.org/entity/Q207375
172	1	http://www.wikidata.org/entity/Q1048363
173	1	http://www.wikidata.org/entity/Q265152
174	1	http://www.wikidata.org/entity/Q2003595
175	1	http://www.wikidata.org/entity/Q310966
176	1	http://www.wikidata.org/entity/Q3536178
177	1	http://www.wikidata.org/entity/Q14329491
178	1	http://www.wikidata.org/entity/Q702422
