79	1	http://www.wikidata.org/entity/Q184
80	1	http://www.wikidata.org/entity/Q213
81	1	http://www.wikidata.org/entity/Q948
82	1	http://www.wikidata.org/entity/Q28
83	1	http://www.wikidata.org/entity/Q657
84	1	http://www.wikidata.org/entity/Q691
85	1	http://www.wikidata.org/entity/Q786
86	1	http://www.wikidata.org/entity/Q34
87	1	http://www.wikidata.org/entity/Q750
88	1	http://www.wikidata.org/entity/Q1045
89	1	http://www.wikidata.org/entity/Q1037
90	1	http://www.wikidata.org/entity/Q40
91	1	http://www.wikidata.org/entity/Q790
92	1	http://www.wikidata.org/entity/Q227
93	1	http://www.wikidata.org/entity/Q967
94	1	http://www.wikidata.org/entity/Q962
95	1	http://www.wikidata.org/entity/Q39
96	1	http://www.wikidata.org/entity/Q219
97	1	http://www.wikidata.org/entity/Q783
98	1	http://www.wikidata.org/entity/Q863
99	1	http://www.wikidata.org/entity/Q8646
100	1	http://www.wikidata.org/entity/Q792
101	1	http://www.wikidata.org/entity/Q733
102	1	http://www.wikidata.org/entity/Q801
103	1	http://www.wikidata.org/entity/Q819
104	1	http://www.wikidata.org/entity/Q1044
105	1	http://www.wikidata.org/entity/Q1016
106	1	http://www.wikidata.org/entity/Q810
107	1	http://www.wikidata.org/entity/Q691
108	1	http://www.wikidata.org/entity/Q811
109	1	http://www.wikidata.org/entity/Q35
110	1	http://www.wikidata.org/entity/Q214
111	1	http://www.wikidata.org/entity/Q945
112	1	http://www.wikidata.org/entity/Q33
113	1	http://www.wikidata.org/entity/Q813
114	1	http://www.wikidata.org/entity/Q874
115	1	http://www.wikidata.org/entity/Q230
116	1	http://www.wikidata.org/entity/Q986
117	1	http://www.wikidata.org/entity/Q20
118	1	http://www.wikidata.org/entity/Q224
119	1	http://www.wikidata.org/entity/Q217
120	1	http://www.wikidata.org/entity/Q225
121	1	http://www.wikidata.org/entity/Q334
122	1	http://www.wikidata.org/entity/Q929
123	1	http://www.wikidata.org/entity/Q664
124	1	http://www.wikidata.org/entity/Q800
125	1	http://www.wikidata.org/entity/Q27
126	1	http://www.wikidata.org/entity/Q1183
127	1	http://www.wikidata.org/entity/Q822
128	1	http://www.wikidata.org/entity/Q971
129	1	http://www.wikidata.org/entity/Q37
130	1	http://www.wikidata.org/entity/Q222
131	1	http://www.wikidata.org/entity/Q77
132	1	http://www.wikidata.org/entity/Q804
133	1	http://www.wikidata.org/entity/Q1025
134	1	http://www.wikidata.org/entity/Q842
135	1	http://www.wikidata.org/entity/Q399
136	1	http://www.wikidata.org/entity/Q1014
137	1	http://www.wikidata.org/entity/Q711
138	1	http://www.wikidata.org/entity/Q766
139	1	http://www.wikidata.org/entity/Q878
140	1	http://www.wikidata.org/entity/Q36678
141	1	http://www.wikidata.org/entity/Q817
142	1	http://www.wikidata.org/entity/Q211
143	1	http://www.wikidata.org/entity/Q917
144	1	http://www.wikidata.org/entity/Q221
145	1	http://www.wikidata.org/entity/Q1013
146	1	http://www.wikidata.org/entity/Q1030
147	1	http://www.wikidata.org/entity/Q215
148	1	http://www.wikidata.org/entity/Q963
149	1	http://www.wikidata.org/entity/Q1005
150	1	http://www.wikidata.org/entity/Q1007
151	1	http://www.wikidata.org/entity/Q1000
152	1	http://www.wikidata.org/entity/Q39760
153	1	http://www.wikidata.org/entity/Q191
154	1	http://www.wikidata.org/entity/Q1027
155	1	http://www.wikidata.org/entity/Q1050
156	1	http://www.wikidata.org/entity/Q754
157	1	http://www.wikidata.org/entity/Q574
158	1	http://www.wikidata.org/entity/Q712
159	1	http://www.wikidata.org/entity/Q846
160	1	http://www.wikidata.org/entity/Q229
161	1	http://www.wikidata.org/entity/Q17070
162	1	http://www.wikidata.org/entity/Q734
163	1	http://www.wikidata.org/entity/Q398
164	1	http://www.wikidata.org/entity/Q970
165	1	http://www.wikidata.org/entity/Q685
166	1	http://www.wikidata.org/entity/Q983
167	1	http://www.wikidata.org/entity/Q977
168	1	http://www.wikidata.org/entity/Q32
169	1	http://www.wikidata.org/entity/Q14773
170	1	http://www.wikidata.org/entity/Q17012
171	1	http://www.wikidata.org/entity/Q730
172	1	http://www.wikidata.org/entity/Q17054
173	1	http://www.wikidata.org/entity/Q1011
174	1	http://www.wikidata.org/entity/Q233
175	1	http://www.wikidata.org/entity/Q921
176	1	http://www.wikidata.org/entity/Q826
177	1	http://www.wikidata.org/entity/Q778
178	1	http://www.wikidata.org/entity/Q189
179	1	http://www.wikidata.org/entity/Q242
180	1	http://www.wikidata.org/entity/Q244
181	1	http://www.wikidata.org/entity/Q6250
182	1	http://www.wikidata.org/entity/Q30971
183	1	http://www.wikidata.org/entity/Q25227
184	1	http://www.wikidata.org/entity/Q33788
185	1	http://www.wikidata.org/entity/Q686
186	1	http://www.wikidata.org/entity/Q3769
187	1	http://www.wikidata.org/entity/Q17063
188	1	http://www.wikidata.org/entity/Q1039
189	1	http://www.wikidata.org/entity/Q683
190	1	http://www.wikidata.org/entity/Q16635
191	1	http://www.wikidata.org/entity/Q760
192	1	http://www.wikidata.org/entity/Q757
193	1	http://www.wikidata.org/entity/Q678
194	1	http://www.wikidata.org/entity/Q11703
195	1	http://www.wikidata.org/entity/Q702
196	1	http://www.wikidata.org/entity/Q710
197	1	http://www.wikidata.org/entity/Q785
198	1	http://www.wikidata.org/entity/Q769
199	1	http://www.wikidata.org/entity/Q1042
200	1	http://www.wikidata.org/entity/Q16644
201	1	http://www.wikidata.org/entity/Q9676
202	1	http://www.wikidata.org/entity/Q21203
203	1	http://www.wikidata.org/entity/Q228
204	1	http://www.wikidata.org/entity/Q784
205	1	http://www.wikidata.org/entity/Q781
206	1	http://www.wikidata.org/entity/Q23635
207	1	http://www.wikidata.org/entity/Q3311985
208	1	http://www.wikidata.org/entity/Q709
209	1	http://www.wikidata.org/entity/Q16641
210	1	http://www.wikidata.org/entity/Q223
211	1	http://www.wikidata.org/entity/Q4628
212	1	http://www.wikidata.org/entity/Q5785
213	1	http://www.wikidata.org/entity/Q763
214	1	http://www.wikidata.org/entity/Q347
215	1	http://www.wikidata.org/entity/Q235
216	1	http://www.wikidata.org/entity/Q238
217	1	http://www.wikidata.org/entity/Q1410
218	1	http://www.wikidata.org/entity/Q25305
219	1	http://www.wikidata.org/entity/Q26988
220	1	http://www.wikidata.org/entity/Q18221
221	1	http://www.wikidata.org/entity/Q695
222	1	http://www.wikidata.org/entity/Q35555
223	1	http://www.wikidata.org/entity/Q25228
224	1	http://www.wikidata.org/entity/Q697
225	1	http://www.wikidata.org/entity/Q672
226	1	http://www.wikidata.org/entity/Q13353
227	1	http://www.wikidata.org/entity/Q34497
228	1	http://www.wikidata.org/entity/Q34617
229	1	http://www.wikidata.org/entity/Q9648
230	1	http://www.wikidata.org/entity/Q25231
231	1	http://www.wikidata.org/entity/Q34020
232	1	http://www.wikidata.org/entity/Q31057
233	1	http://www.wikidata.org/entity/Q36823
234	1	http://www.wikidata.org/entity/Q237
235	1	http://www.wikidata.org/entity/Q36004
236	1	http://www.wikidata.org/entity/Q131008
237	1	http://www.wikidata.org/entity/Q31063
238	1	http://www.wikidata.org/entity/Q35672
