287	0	http://www.wikidata.org/entity/Q2927906
288	0	http://www.wikidata.org/entity/Q1588687
289	0	http://www.wikidata.org/entity/Q2927908
290	0	http://www.wikidata.org/entity/Q765614
291	0	http://www.wikidata.org/entity/Q2387330
292	0	http://www.wikidata.org/entity/Q2224861
293	0	http://www.wikidata.org/entity/Q2235459
294	0	http://www.wikidata.org/entity/Q55643932
295	0	http://www.wikidata.org/entity/Q2384003
296	0	http://www.wikidata.org/entity/Q2927922
297	0	http://www.wikidata.org/entity/Q1587108
298	0	http://www.wikidata.org/entity/Q1585695
299	0	http://www.wikidata.org/entity/Q1923517
300	0	http://www.wikidata.org/entity/Q15198021
301	0	http://www.wikidata.org/entity/Q28807860
302	0	http://www.wikidata.org/entity/Q28808096
303	0	http://www.wikidata.org/entity/Q4763250
304	0	http://www.wikidata.org/entity/Q2673576
305	0	http://www.wikidata.org/entity/Q222081
306	0	http://www.wikidata.org/entity/Q3314657
307	0	http://www.wikidata.org/entity/Q3315420
308	0	http://www.wikidata.org/entity/Q1589176
309	0	http://www.wikidata.org/entity/Q3728578
310	0	http://www.wikidata.org/entity/Q1300873
311	0	http://www.wikidata.org/entity/Q1002576
312	0	http://www.wikidata.org/entity/Q513026
313	0	http://www.wikidata.org/entity/Q4752804
314	0	http://www.wikidata.org/entity/Q2226198
315	0	http://www.wikidata.org/entity/Q2226078
316	0	http://www.wikidata.org/entity/Q748147
317	0	http://www.wikidata.org/entity/Q3729315
318	0	http://www.wikidata.org/entity/Q1315689
319	0	http://www.wikidata.org/entity/Q2225549
320	0	http://www.wikidata.org/entity/Q2827233
321	0	http://www.wikidata.org/entity/Q3315817
322	0	http://www.wikidata.org/entity/Q2667934
323	0	http://www.wikidata.org/entity/Q2225880
324	0	http://www.wikidata.org/entity/Q3727635
325	0	http://www.wikidata.org/entity/Q1589801
326	0	http://www.wikidata.org/entity/Q2667981
327	0	http://www.wikidata.org/entity/Q529238
328	0	http://www.wikidata.org/entity/Q735178
329	0	http://www.wikidata.org/entity/Q1587032
331	0	http://www.wikidata.org/entity/Q3726967
332	0	http://www.wikidata.org/entity/Q2667807
333	0	http://www.wikidata.org/entity/Q3049757
334	0	http://www.wikidata.org/entity/Q2668148
336	0	http://www.wikidata.org/entity/Q1304946
337	0	http://www.wikidata.org/entity/Q1311190
338	0	http://www.wikidata.org/entity/Q1310521
339	0	http://www.wikidata.org/entity/Q1923030
340	0	http://www.wikidata.org/entity/Q1310302
341	0	http://www.wikidata.org/entity/Q1304970
342	0	http://www.wikidata.org/entity/Q2225479
343	0	http://www.wikidata.org/entity/Q1315461
344	0	http://www.wikidata.org/entity/Q2667998
345	0	http://www.wikidata.org/entity/Q788834
346	0	http://www.wikidata.org/entity/Q2100563
347	0	http://www.wikidata.org/entity/Q210791
348	0	http://www.wikidata.org/entity/Q2226487
349	0	http://www.wikidata.org/entity/Q3726434
350	0	http://www.wikidata.org/entity/Q2225630
351	0	http://www.wikidata.org/entity/Q12255852
352	0	http://www.wikidata.org/entity/Q2669965
353	0	http://www.wikidata.org/entity/Q3726427
354	0	http://www.wikidata.org/entity/Q1590193
355	0	http://www.wikidata.org/entity/Q3319526
356	0	http://www.wikidata.org/entity/Q2225357
357	0	http://www.wikidata.org/entity/Q3726447
358	0	http://www.wikidata.org/entity/Q2225661
359	0	http://www.wikidata.org/entity/Q1923463
360	0	http://www.wikidata.org/entity/Q2470259
361	0	http://www.wikidata.org/entity/Q3726284
362	0	http://www.wikidata.org/entity/Q1923187
363	0	http://www.wikidata.org/entity/Q2226833
364	0	http://www.wikidata.org/entity/Q2512467
365	0	http://www.wikidata.org/entity/Q2934644
366	0	http://www.wikidata.org/entity/Q3314790
367	0	http://www.wikidata.org/entity/Q2667896
368	0	http://www.wikidata.org/entity/Q2225511
369	0	http://www.wikidata.org/entity/Q2225165
370	0	http://www.wikidata.org/entity/Q3318122
371	0	http://www.wikidata.org/entity/Q2225602
372	0	http://www.wikidata.org/entity/Q27075509
373	0	http://www.wikidata.org/entity/Q2225589
374	0	http://www.wikidata.org/entity/Q2225525
375	0	http://www.wikidata.org/entity/Q1310915
376	0	http://www.wikidata.org/entity/Q681674
377	0	http://www.wikidata.org/entity/Q1315514
378	0	http://www.wikidata.org/entity/Q1306151
379	0	http://www.wikidata.org/entity/Q1318056
380	0	http://www.wikidata.org/entity/Q2229871
381	0	http://www.wikidata.org/entity/Q841997
384	0	http://www.wikidata.org/entity/Q907188
385	0	http://www.wikidata.org/entity/Q905975
386	0	http://www.wikidata.org/entity/Q2226068
387	0	http://www.wikidata.org/entity/Q1311755
388	0	http://www.wikidata.org/entity/Q1305836
389	0	http://www.wikidata.org/entity/Q1317349
390	0	http://www.wikidata.org/entity/Q55643630
391	0	http://www.wikidata.org/entity/Q1307453
392	0	http://www.wikidata.org/entity/Q1308363
393	0	http://www.wikidata.org/entity/Q3575048
394	0	http://www.wikidata.org/entity/Q1923019
395	0	http://www.wikidata.org/entity/Q1315092
396	0	http://www.wikidata.org/entity/Q1317426
397	0	http://www.wikidata.org/entity/Q3729668
398	0	http://www.wikidata.org/entity/Q541440
399	0	http://www.wikidata.org/entity/Q165856
400	0	http://www.wikidata.org/entity/Q1302067
401	0	http://www.wikidata.org/entity/Q1308728
402	0	http://www.wikidata.org/entity/Q2224805
403	0	http://www.wikidata.org/entity/Q3051593
404	0	http://www.wikidata.org/entity/Q840098
405	0	http://www.wikidata.org/entity/Q1305790
406	0	http://www.wikidata.org/entity/Q2828924
407	0	http://www.wikidata.org/entity/Q2828919
408	0	http://www.wikidata.org/entity/Q2828915
409	0	http://www.wikidata.org/entity/Q2828923
410	0	http://www.wikidata.org/entity/Q1303267
411	0	http://www.wikidata.org/entity/Q1588046
412	0	http://www.wikidata.org/entity/Q900701
413	0	http://www.wikidata.org/entity/Q1091324
414	0	http://www.wikidata.org/entity/Q2226307
415	0	http://www.wikidata.org/entity/Q27075381
416	0	http://www.wikidata.org/entity/Q2225283
417	0	http://www.wikidata.org/entity/Q27075389
418	0	http://www.wikidata.org/entity/Q2668026
419	0	http://www.wikidata.org/entity/Q849992
420	0	http://www.wikidata.org/entity/Q767069
421	0	http://www.wikidata.org/entity/Q1923333
422	0	http://www.wikidata.org/entity/Q1312406
423	0	http://www.wikidata.org/entity/Q3180327
424	0	http://www.wikidata.org/entity/Q2226012
425	0	http://www.wikidata.org/entity/Q7383597
426	0	http://www.wikidata.org/entity/Q2668527
427	0	http://www.wikidata.org/entity/Q2226121
428	0	http://www.wikidata.org/entity/Q2226027
429	0	http://www.wikidata.org/entity/Q1083204
430	0	http://www.wikidata.org/entity/Q1930587
431	0	http://www.wikidata.org/entity/Q1923685
432	0	http://www.wikidata.org/entity/Q3182685
433	0	http://www.wikidata.org/entity/Q1924045
434	0	http://www.wikidata.org/entity/Q1302897
435	0	http://www.wikidata.org/entity/Q2669185
436	0	http://www.wikidata.org/entity/Q854678
437	0	http://www.wikidata.org/entity/Q2225977
438	0	http://www.wikidata.org/entity/Q3175616
439	0	http://www.wikidata.org/entity/Q2209523
440	0	http://www.wikidata.org/entity/Q839914
441	0	http://www.wikidata.org/entity/Q15946831
442	0	http://www.wikidata.org/entity/Q1087308
443	0	http://www.wikidata.org/entity/Q944057
444	0	http://www.wikidata.org/entity/Q16069857
445	0	http://www.wikidata.org/entity/Q1303002
446	0	http://www.wikidata.org/entity/Q1029743
447	0	http://www.wikidata.org/entity/Q1313273
448	0	http://www.wikidata.org/entity/Q267852
449	0	http://www.wikidata.org/entity/Q1304928
450	0	http://www.wikidata.org/entity/Q1302770
451	0	http://www.wikidata.org/entity/Q1028431
452	0	http://www.wikidata.org/entity/Q1317767
453	0	http://www.wikidata.org/entity/Q1317356
454	0	http://www.wikidata.org/entity/Q27075300
455	0	http://www.wikidata.org/entity/Q27075295
456	0	http://www.wikidata.org/entity/Q570351
457	0	http://www.wikidata.org/entity/Q1304987
458	0	http://www.wikidata.org/entity/Q1305539
460	0	http://www.wikidata.org/entity/Q742259
461	0	http://www.wikidata.org/entity/Q10638791
462	0	http://www.wikidata.org/entity/Q386672
463	0	http://www.wikidata.org/entity/Q949603
464	0	http://www.wikidata.org/entity/Q907903
465	0	http://www.wikidata.org/entity/Q1589193
467	0	http://www.wikidata.org/entity/Q1585741
468	0	http://www.wikidata.org/entity/Q923010
469	0	http://www.wikidata.org/entity/Q1466229
470	0	http://www.wikidata.org/entity/Q3315578
471	0	http://www.wikidata.org/entity/Q3316811
472	0	http://www.wikidata.org/entity/Q3315211
473	0	http://www.wikidata.org/entity/Q240445
474	0	http://www.wikidata.org/entity/Q948103
475	0	http://www.wikidata.org/entity/Q933321
476	0	http://www.wikidata.org/entity/Q21283067
477	0	http://www.wikidata.org/entity/Q694756
478	0	http://www.wikidata.org/entity/Q27075613
479	0	http://www.wikidata.org/entity/Q301731
480	0	http://www.wikidata.org/entity/Q1316034
481	0	http://www.wikidata.org/entity/Q264067
482	0	http://www.wikidata.org/entity/Q1316022
483	0	http://www.wikidata.org/entity/Q687079
484	0	http://www.wikidata.org/entity/Q1930599
485	0	http://www.wikidata.org/entity/Q998572
486	0	http://www.wikidata.org/entity/Q842532
487	0	http://www.wikidata.org/entity/Q787215
488	0	http://www.wikidata.org/entity/Q1310295
489	0	http://www.wikidata.org/entity/Q769979
490	0	http://www.wikidata.org/entity/Q789977
491	0	http://www.wikidata.org/entity/Q743623
492	0	http://www.wikidata.org/entity/Q426384
493	0	http://www.wikidata.org/entity/Q244430
494	0	http://www.wikidata.org/entity/Q842317
495	0	http://www.wikidata.org/entity/Q998572
496	0	http://www.wikidata.org/entity/Q1310015
497	0	http://www.wikidata.org/entity/Q1307705
498	0	http://www.wikidata.org/entity/Q906551
499	0	http://www.wikidata.org/entity/Q1311031
500	0	http://www.wikidata.org/entity/Q374831
501	0	http://www.wikidata.org/entity/Q1311967
502	0	http://www.wikidata.org/entity/Q1304413
503	0	http://www.wikidata.org/entity/Q1303370
504	0	http://www.wikidata.org/entity/Q639676
505	0	http://www.wikidata.org/entity/Q367327
506	0	http://www.wikidata.org/entity/Q1301031
507	0	http://www.wikidata.org/entity/Q1301039
508	0	http://www.wikidata.org/entity/Q727989
509	0	http://www.wikidata.org/entity/Q1305588
510	0	http://www.wikidata.org/entity/Q917082
511	0	http://www.wikidata.org/entity/Q771580
512	0	http://www.wikidata.org/entity/Q1304745
513	0	http://www.wikidata.org/entity/Q1304712
514	0	http://www.wikidata.org/entity/Q1304641
515	0	http://www.wikidata.org/entity/Q1305603
516	0	http://www.wikidata.org/entity/Q1305633
517	0	http://www.wikidata.org/entity/Q183396
518	0	http://www.wikidata.org/entity/Q645528
519	0	http://www.wikidata.org/entity/Q1303122
520	0	http://www.wikidata.org/entity/Q1049477
521	0	http://www.wikidata.org/entity/Q572702
522	0	http://www.wikidata.org/entity/Q603124
523	0	http://www.wikidata.org/entity/Q777355
524	0	http://www.wikidata.org/entity/Q930595
525	0	http://www.wikidata.org/entity/Q681730
526	0	http://www.wikidata.org/entity/Q582282
527	0	http://www.wikidata.org/entity/Q539591
528	0	http://www.wikidata.org/entity/Q854633
529	0	http://www.wikidata.org/entity/Q1070293
530	0	http://www.wikidata.org/entity/Q560326
531	0	http://www.wikidata.org/entity/Q1077355
532	0	http://www.wikidata.org/entity/Q1049505
533	0	http://www.wikidata.org/entity/Q27075727
534	0	http://www.wikidata.org/entity/Q583220
535	0	http://www.wikidata.org/entity/Q720648
536	0	http://www.wikidata.org/entity/Q1049513
537	0	http://www.wikidata.org/entity/Q774288
538	0	http://www.wikidata.org/entity/Q998690
539	0	http://www.wikidata.org/entity/Q56899
540	0	http://www.wikidata.org/entity/Q1300907
541	0	http://www.wikidata.org/entity/Q1300584
542	0	http://www.wikidata.org/entity/Q932447
543	0	http://www.wikidata.org/entity/Q908340
544	0	http://www.wikidata.org/entity/Q941573
545	0	http://www.wikidata.org/entity/Q27075838
546	0	http://www.wikidata.org/entity/Q27075822
547	0	http://www.wikidata.org/entity/Q1061889
548	0	http://www.wikidata.org/entity/Q27075844
549	0	http://www.wikidata.org/entity/Q27075797
550	0	http://www.wikidata.org/entity/Q27075807
551	0	http://www.wikidata.org/entity/Q27075845
552	0	http://www.wikidata.org/entity/Q1302206
553	0	http://www.wikidata.org/entity/Q1034950
554	0	http://www.wikidata.org/entity/Q901933
555	0	http://www.wikidata.org/entity/Q1302962
556	0	http://www.wikidata.org/entity/Q2668354
