136	0	http://www.wikidata.org/entity/Q1068669
137	0	http://www.wikidata.org/entity/Q2337769
138	0	http://www.wikidata.org/entity/Q2635988
139	0	http://www.wikidata.org/entity/Q840167
140	0	http://www.wikidata.org/entity/Q914286
141	0	http://www.wikidata.org/entity/Q914286
142	0	http://www.wikidata.org/entity/Q2469760
143	0	http://www.wikidata.org/entity/Q1302248
144	0	http://www.wikidata.org/entity/Q3978141
145	0	http://www.wikidata.org/entity/Q1163706
146	0	http://www.wikidata.org/entity/Q7717941
147	0	http://www.wikidata.org/entity/Q1189155
148	0	http://www.wikidata.org/entity/Q2025168
149	0	http://www.wikidata.org/entity/Q571299
150	0	http://www.wikidata.org/entity/Q3520317
151	0	http://www.wikidata.org/entity/Q2712152
152	0	http://www.wikidata.org/entity/Q49607
153	0	http://www.wikidata.org/entity/Q1139696
154	0	http://www.wikidata.org/entity/Q153547
155	0	http://www.wikidata.org/entity/Q374556
156	0	http://www.wikidata.org/entity/Q1139044
157	0	http://www.wikidata.org/entity/Q7801504
158	0	http://www.wikidata.org/entity/Q3284495
159	0	http://www.wikidata.org/entity/Q846944
160	0	http://www.wikidata.org/entity/Q2741554
161	0	http://www.wikidata.org/entity/Q1759045
162	0	http://www.wikidata.org/entity/Q1136162
163	0	http://www.wikidata.org/entity/Q2075645
164	0	http://www.wikidata.org/entity/Q1325327
165	0	http://www.wikidata.org/entity/Q1148672
166	0	http://www.wikidata.org/entity/Q915860
167	0	http://www.wikidata.org/entity/Q2287952
168	0	http://www.wikidata.org/entity/Q2539807
169	0	http://www.wikidata.org/entity/Q2734059
170	0	http://www.wikidata.org/entity/Q1326987
171	0	http://www.wikidata.org/entity/Q971046
172	0	http://www.wikidata.org/entity/Q349433
173	0	http://www.wikidata.org/entity/Q17146
174	0	http://www.wikidata.org/entity/Q17150
175	0	http://www.wikidata.org/entity/Q1051980
176	0	http://www.wikidata.org/entity/Q4006100
177	0	http://www.wikidata.org/entity/Q2567689
178	0	http://www.wikidata.org/entity/Q2334743
179	0	http://www.wikidata.org/entity/Q2604206
180	0	http://www.wikidata.org/entity/Q1322309
181	0	http://www.wikidata.org/entity/Q664538
182	0	http://www.wikidata.org/entity/Q1990913
183	0	http://www.wikidata.org/entity/Q2446057
